LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110341316704,NA,NA,S1740,001,47,2023
110341309577,Shaw Ln,M,S1400,001,47,2023
110341316708,NA,NA,S1740,001,47,2023
110341316702,NA,NA,S1740,001,47,2023
110341315798,NA,NA,S1400,001,47,2023
110341316700,NA,NA,S1740,001,47,2023
11033373593603,Foster Rd,M,S1400,001,47,2023
1103690734440,Foster Rd,M,S1400,001,47,2023
11033373593601,Foster Rd,M,S1400,001,47,2023
1104261415343,Lake City Hwy,M,S1200,001,47,2023
110341312596,Slatestone Rd,M,S1400,001,47,2023
110341316358,NA,NA,S1740,001,47,2023
1105598255405,Braden Flats Ln,M,S1400,001,47,2023
110341311064,Granite Rd,M,S1400,001,47,2023
110341313317,Industrial Park Rd,M,S1400,001,47,2023
110341313267,Trestle Hollow Ln,M,S1400,001,47,2023
110341310679,Sharpe Ln,M,S1400,001,47,2023
110341316103,NA,NA,S1740,001,47,2023
110341316200,NA,NA,S1740,001,47,2023
1105597077153,Shultz Hollow Ln,M,S1400,001,47,2023
110341310011,Stair Ln,M,S1400,001,47,2023
110341315715,NA,NA,S1400,001,47,2023
1103764767583,Cumberland View Ests,M,S1400,001,47,2023
110341315183,NA,NA,S1400,001,47,2023
1102158523499,NA,NA,S1500,001,47,2023
110341315833,NA,NA,S1400,001,47,2023
110341315711,NA,NA,S1400,001,47,2023
110341315729,NA,NA,S1400,001,47,2023
1102158524268,NA,NA,S1400,001,47,2023
110341315389,NA,NA,S1400,001,47,2023
110341316148,NA,NA,S1740,001,47,2023
110341315804,NA,NA,S1400,001,47,2023
110341314764,NA,NA,S1400,001,47,2023
110341316246,NA,NA,S1740,001,47,2023
110341316241,NA,NA,S1740,001,47,2023
110341310667,Seiber Rd,M,S1400,001,47,2023
110341315780,NA,NA,S1400,001,47,2023
110341315782,NA,NA,S1400,001,47,2023
110341309437,Hill St,M,S1400,001,47,2023
110341310673,Sexton Ln,M,S1400,001,47,2023
110341316549,NA,NA,S1740,001,47,2023
110341314537,NA,NA,S1400,001,47,2023
1104262472717,State Rte 330,S,S1200,001,47,2023
110341312694,Coal County Rd,M,S1740,001,47,2023
110341312411,Briceville Ln,M,S1400,001,47,2023
110341310306,Dunlap Ln,M,S1400,001,47,2023
110341314994,NA,NA,S1400,001,47,2023
110341315237,NA,NA,S1400,001,47,2023
110341316297,NA,NA,S1740,001,47,2023
110341313300,Circle Cemetary Rd,M,S1400,001,47,2023
110341316620,NA,NA,S1740,001,47,2023
110341316476,NA,NA,S1740,001,47,2023
110341310395,Hidden Rd,M,S1400,001,47,2023
110341309875,Liles Ln,M,S1400,001,47,2023
110341312260,Ponderosa Ln,M,S1400,001,47,2023
1102378479896,NA,NA,S1500,001,47,2023
1102156207523,NA,NA,S1400,001,47,2023
1102156218991,NA,NA,S1400,001,47,2023
1102378477603,NA,NA,S1500,001,47,2023
110341315484,NA,NA,S1400,001,47,2023
110341315593,NA,NA,S1400,001,47,2023
1102378476678,NA,NA,S1500,001,47,2023
1102156247778,NA,NA,S1500,001,47,2023
1102378476648,NA,NA,S1500,001,47,2023
1102378477606,NA,NA,S1500,001,47,2023
1102378476655,NA,NA,S1500,001,47,2023
1102156199204,NA,NA,S1500,001,47,2023
1102378479230,NA,NA,S1500,001,47,2023
110341315664,NA,NA,S1400,001,47,2023
110341315665,NA,NA,S1400,001,47,2023
1102156417947,NA,NA,S1500,001,47,2023
1103735446051,NA,NA,S1500,001,47,2023
1102156437306,Walden View Ln,M,S1400,001,47,2023
1102378476706,NA,NA,S1500,001,47,2023
1103764763861,NA,NA,S1500,001,47,2023
1102638631099,NA,NA,S1500,001,47,2023
1102378474528,NA,NA,S1500,001,47,2023
1102632663685,NA,NA,S1640,001,47,2023
1102378476692,NA,NA,S1500,001,47,2023
1102156252850,NA,NA,S1500,001,47,2023
1102378476675,NA,NA,S1500,001,47,2023
1102638631140,NA,NA,S1500,001,47,2023
1104473705269,Moore Rd,M,S1400,001,47,2023
1102156478290,NA,NA,S1500,001,47,2023
1102970059694,NA,NA,S1500,001,47,2023
1102378479228,NA,NA,S1500,001,47,2023
1102156254905,NA,NA,S1500,001,47,2023
110341315466,NA,NA,S1400,001,47,2023
110341315459,NA,NA,S1400,001,47,2023
1102378476380,NA,NA,S1500,001,47,2023
1103764763859,NA,NA,S1500,001,47,2023
110341315430,NA,NA,S1400,001,47,2023
1102378476754,NA,NA,S1630,001,47,2023
1102378477782,NA,NA,S1400,001,47,2023
1102378481180,NA,NA,S1500,001,47,2023
1103764764257,NA,NA,S1500,001,47,2023
1102156233132,NA,NA,S1500,001,47,2023
1102156233396,NA,NA,S1500,001,47,2023
1103764764254,NA,NA,S1500,001,47,2023
110341315070,NA,NA,S1400,001,47,2023
1103966360523,Better Chance Ln,M,S1400,001,47,2023
110341314621,NA,NA,S1400,001,47,2023
1103718898665,Willow Brook Ln,M,S1400,001,47,2023
110341312843,Bostie Maire Ln,M,S1400,001,47,2023
110341314803,NA,NA,S1400,001,47,2023
110341315875,NA,NA,S1500,001,47,2023
1102378479913,NA,NA,S1500,001,47,2023
1102638631091,NA,NA,S1500,001,47,2023
110341315008,NA,NA,S1400,001,47,2023
1102632663744,NA,NA,S1500,001,47,2023
1104260593051,NA,NA,S1630,001,47,2023
1104471061689,NA,NA,S1500,001,47,2023
110341315543,NA,NA,S1400,001,47,2023
1102156276607,NA,NA,S1500,001,47,2023
110341310819,Airbase Ln,M,S1400,001,47,2023
110341315819,NA,NA,S1400,001,47,2023
110341314778,NA,NA,S1400,001,47,2023
110341314797,NA,NA,S1400,001,47,2023
110341315890,NA,NA,S1500,001,47,2023
110341316593,NA,NA,S1740,001,47,2023
110341315772,NA,NA,S1400,001,47,2023
110341314481,NA,NA,S1400,001,47,2023
110341316389,NA,NA,S1740,001,47,2023
110341315777,NA,NA,S1400,001,47,2023
110341315666,NA,NA,S1400,001,47,2023
110341316407,NA,NA,S1740,001,47,2023
1105597077013,Leinart Ln,M,S1400,001,47,2023
1102378474505,NA,NA,S1500,001,47,2023
1102378474517,NA,NA,S1500,001,47,2023
1102156450775,NA,NA,S1500,001,47,2023
1104260388967,NA,NA,S1630,001,47,2023
1103718768200,Cleve Ln,M,S1400,001,47,2023
1102156250761,NA,NA,S1500,001,47,2023
110341314735,NA,NA,S1400,001,47,2023
1102378476634,NA,NA,S1500,001,47,2023
1104473895703,NA,NA,S1400,001,47,2023
110341315693,NA,NA,S1400,001,47,2023
110341315560,NA,NA,S1400,001,47,2023
110341311900,Saratoga Dr,M,S1400,001,47,2023
110341311382,Trenton Ln,M,S1400,001,47,2023
110341311088,Hendren Ln,M,S1400,001,47,2023
1109097865934,Arthur Ln,M,S1400,001,47,2023
110341310887,Bolling Rd,M,S1400,001,47,2023
110341316517,NA,NA,S1740,001,47,2023
1102156431770,NA,NA,S1400,001,47,2023
110341316217,NA,NA,S1740,001,47,2023
110341316216,NA,NA,S1740,001,47,2023
110341316209,NA,NA,S1740,001,47,2023
110341316185,NA,NA,S1740,001,47,2023
110341314961,NA,NA,S1400,001,47,2023
1103445044150,J M White Ln,M,S1400,001,47,2023
1107052234244,Pine Ridge Rd,M,S1400,001,47,2023
110341315854,NA,NA,S1400,001,47,2023
110341314958,NA,NA,S1400,001,47,2023
110341309343,Bush Cir,M,S1400,001,47,2023
110341313235,Lakeview Hills Ln,M,S1400,001,47,2023
110341312712,Gibbs Ferry Ln,M,S1400,001,47,2023
110341313005,Walnut Hills Dr,M,S1400,001,47,2023
1103678064613,Day Spring Ln,M,S1400,001,47,2023
110341315773,NA,NA,S1400,001,47,2023
1106087313016,Speas Ln,M,S1400,001,47,2023
1102281634671,Greene Rd,M,S1400,001,47,2023
1103744444860,Green St,M,S1400,001,47,2023
1103690735591,Cox Cir,M,S1400,001,47,2023
1103690735590,Cox Cir,M,S1400,001,47,2023
110341316513,NA,NA,S1740,001,47,2023
110341315573,NA,NA,S1400,001,47,2023
1104345870621,State Rte 61,S,S1200,001,47,2023
1106087430939,Oliver Springs Hwy,M,S1200,001,47,2023
110341310700,Strutt St,M,S1400,001,47,2023
1104262383535,NA,NA,S1400,001,47,2023
110341310526,Morgan St,M,S1400,001,47,2023
110341310695,Spring St,M,S1400,001,47,2023
110341311582,Dellwood Dr,M,S1400,001,47,2023
110341316488,NA,NA,S1740,001,47,2023
110341315073,NA,NA,S1400,001,47,2023
110341310900,Browder Cir,M,S1400,001,47,2023
110341310752,Valley Dr,M,S1400,001,47,2023
110341311458,Bill Key Ln,M,S1400,001,47,2023
110341315821,NA,NA,S1400,001,47,2023
110341312972,Sneaky Snake Ln,M,S1400,001,47,2023
110341311310,Russell Ln,M,S1400,001,47,2023
110341315048,NA,NA,S1400,001,47,2023
110341316461,NA,NA,S1740,001,47,2023
110341316532,NA,NA,S1740,001,47,2023
110341315163,NA,NA,S1400,001,47,2023
110341314566,NA,NA,S1400,001,47,2023
110341314969,NA,NA,S1400,001,47,2023
1103690734424,Walden Ave,M,S1200,001,47,2023
1103663193361,Hillside Ct,M,S1400,001,47,2023
110341312634,White Tail Ln,M,S1400,001,47,2023
110341312374,Whitetail Ln,M,S1400,001,47,2023
1103690735895,Fleetwood Ln,M,S1400,001,47,2023
1102156398606,Carroll Creek Ln,M,S1400,001,47,2023
1106087322462,Fowler St,M,S1400,001,47,2023
110341316045,NA,NA,S1740,001,47,2023
110341310363,Garden Ave,M,S1400,001,47,2023
1103718843590,Guinn Ln,M,S1400,001,47,2023
1103344024454,Prince St,M,S1400,001,47,2023
1102378477794,NA,NA,S1640,001,47,2023
1103699553889,Mitchell Ln,M,S1400,001,47,2023
1102156450403,NA,NA,S1500,001,47,2023
110341311302,Red Bud Ln,M,S1400,001,47,2023
1102156242926,NA,NA,S1500,001,47,2023
110341310653,Russel Ln,M,S1400,001,47,2023
1103764765026,NA,NA,S1500,001,47,2023
1102156294629,NA,NA,S1500,001,47,2023
1102638631890,NA,NA,S1500,001,47,2023
1104471141955,NA,NA,S1400,001,47,2023
110341315886,NA,NA,S1500,001,47,2023
1102156310355,Country Ln,M,S1400,001,47,2023
1102156353022,NA,NA,S1630,001,47,2023
110341315385,NA,NA,S1400,001,47,2023
110341314696,NA,NA,S1400,001,47,2023
110341316500,NA,NA,S1740,001,47,2023
110341316501,NA,NA,S1740,001,47,2023
1102156406168,NA,NA,S1640,001,47,2023
110341309288,Ivy Ln,M,S1400,001,47,2023
110341311719,Jonathan Ln,M,S1400,001,47,2023
110341312164,Jefferson Ave,M,S1400,001,47,2023
110341311168,Lasalle Rd,M,S1400,001,47,2023
110341311129,Ivanhoe Rd,M,S1400,001,47,2023
110341310471,Loyola Ln,M,S1400,001,47,2023
110341311739,Lawrence Ln,M,S1400,001,47,2023
110341315093,NA,NA,S1400,001,47,2023
110341311170,Latimer Rd,M,S1400,001,47,2023
110341311985,Virginia Rd,M,S1400,001,47,2023
110341311433,Windham Rd,M,S1400,001,47,2023
110341309981,Salem Rd,M,S1400,001,47,2023
110341309518,Moss Rd,M,S1400,001,47,2023
1106087855018,Wilburforce Ave,M,S1400,001,47,2023
110341312771,Mississippi Ave,M,S1400,001,47,2023
1102281665849,Tuskegee Dr,M,S1400,001,47,2023
110341311990,Washburn Cir,M,S1400,001,47,2023
110341315736,NA,NA,S1400,001,47,2023
110341311077,Hampton Rd,M,S1400,001,47,2023
110341315789,NA,NA,S1400,001,47,2023
110341314658,NA,NA,S1400,001,47,2023
110341315571,NA,NA,S1400,001,47,2023
1105598155068,Bear Creek Rd,M,S1400,001,47,2023
110341314809,NA,NA,S1400,001,47,2023
1103764767750,NA,NA,S1640,001,47,2023
110341314638,NA,NA,S1400,001,47,2023
110341314646,NA,NA,S1400,001,47,2023
110341314631,NA,NA,S1400,001,47,2023
1105598155126,NA,NA,S1400,001,47,2023
1102281644749,NA,NA,S1400,001,47,2023
1102281644747,NA,NA,S1400,001,47,2023
1105598155125,NA,NA,S1400,001,47,2023
1102281644741,NA,NA,S1400,001,47,2023
110341314545,NA,NA,S1400,001,47,2023
1102156437375,NA,NA,S1400,001,47,2023
110341314532,NA,NA,S1400,001,47,2023
110341314423,NA,NA,S1400,001,47,2023
110341314523,NA,NA,S1400,001,47,2023
110341311238,Miramar Cir,M,S1400,001,47,2023
110341315568,NA,NA,S1400,001,47,2023
1102156371265,NA,NA,S1400,001,47,2023
110341313211,D O E N Patrol Rd,M,S1400,001,47,2023
110341315337,NA,NA,S1400,001,47,2023
110341309942,Paris Ln,M,S1400,001,47,2023
110341309908,Moore Ln,M,S1400,001,47,2023
1102156189498,NA,NA,S1640,001,47,2023
1102156357285,NA,NA,S1640,001,47,2023
1102156363277,NA,NA,S1400,001,47,2023
110341314608,NA,NA,S1400,001,47,2023
110341314653,NA,NA,S1400,001,47,2023
1102156370239,US Aec Oak Ridge Area,M,S1640,001,47,2023
1103764767745,NA,NA,S1640,001,47,2023
1104484285725,Commerce Park Dr,M,S1400,001,47,2023
1102156375695,NA,NA,S1640,001,47,2023
1102156400083,NA,NA,S1640,001,47,2023
110341314528,NA,NA,S1400,001,47,2023
1102156403758,NA,NA,S1400,001,47,2023
1102281644759,NA,NA,S1400,001,47,2023
1105558744521,Monterey Rd,M,S1400,001,47,2023
1102281644762,NA,NA,S1400,001,47,2023
1105598238488,Melton Valley Dr,M,S1400,001,47,2023
1102328257704,NA,NA,S1400,001,47,2023
110341314552,NA,NA,S1400,001,47,2023
110341309943,Paris Ln,M,S1400,001,47,2023
1102281644763,NA,NA,S1400,001,47,2023
1102378477208,NA,NA,S1400,001,47,2023
1104470822820,Pumphouse Rd,M,S1400,001,47,2023
110341312992,Valley Forge Dr,M,S1400,001,47,2023
110341310067,Utica Cir,M,S1400,001,47,2023
110341312551,Meadowlark Ln,M,S1400,001,47,2023
110341310867,Bennett Ln,M,S1400,001,47,2023
110341310874,Berkley Rd,M,S1400,001,47,2023
1103273074094,Wilberforce Ave,M,S1400,001,47,2023
1104262198603,NA,NA,S1630,001,47,2023
1102156403109,NA,NA,S1400,001,47,2023
110341312333,Tidewater Ln,M,S1400,001,47,2023
110341310707,Tamara Ln,M,S1400,001,47,2023
110341311020,Elliott Cir,M,S1400,001,47,2023
1104351229757,Oak Ridge Tpke,M,S1200,001,47,2023
110341315572,NA,NA,S1400,001,47,2023
110341310833,Andover Cir,M,S1400,001,47,2023
110341309936,Outer Dr,M,S1400,001,47,2023
110341311417,Warrior Ln,M,S1400,001,47,2023
110341309932,Osage Rd,M,S1400,001,47,2023
110341312340,Underwood Rd,M,S1400,001,47,2023
110341314474,NA,NA,S1400,001,47,2023
110341310531,Moylan Ln,M,S1400,001,47,2023
110341310498,Meadow Rd,M,S1400,001,47,2023
110341311215,Malvern Rd,M,S1400,001,47,2023
110341312107,Firestone Rd,M,S1400,001,47,2023
110341310582,Ogontz Ln,M,S1400,001,47,2023
110341310052,Tyson Rd,M,S1400,001,47,2023
110341310758,Vassar Rd,M,S1400,001,47,2023
110341310742,Tyburn Way,M,S1400,001,47,2023
1104351247630,Central Ave,M,S1400,001,47,2023
110341311578,Delaware Ave,M,S1400,001,47,2023
110341310258,Dallas Ln,M,S1400,001,47,2023
110341309675,Cedar Ln,M,S1400,001,47,2023
1102156376629,NA,NA,S1400,001,47,2023
1104351247575,Central Ave,M,S1400,001,47,2023
1104470822640,Delmar Cir,M,S1400,001,47,2023
110341310831,Amherst Ln,M,S1400,001,47,2023
110341310412,Hunter Pl,M,S1400,001,47,2023
1103535354132,Waddell Cr,M,S1400,001,47,2023
110341314804,NA,NA,S1400,001,47,2023
1106087322571,Terminal Rd,M,S1400,001,47,2023
1105598245319,Davidson Ln,M,S1400,001,47,2023
1102281634968,Fairbanks Rd,M,S1400,001,47,2023
110341310266,Daniel Ln,M,S1400,001,47,2023
1103690735492,Fairbanks Rd,M,S1400,001,47,2023
110341311253,Niagara Ln,M,S1400,001,47,2023
1103350503573,NA,NA,S1750,001,47,2023
110341312572,Park Meade Dr,M,S1400,001,47,2023
1103263753307,Rock Bridge Greens Blvd,M,S1400,001,47,2023
110341310963,Concord Rd,M,S1400,001,47,2023
110341310209,Carson Ln,M,S1400,001,47,2023
110341309360,Case Ln,M,S1400,001,47,2023
110341312234,Oak Ridge Hwy,M,S1200,001,47,2023
1102281666525,Melton Lake Dr,M,S1400,001,47,2023
1103966369033,House Boat Row,M,S1400,001,47,2023
1103764767163,NA,NA,S1640,001,47,2023
110341311670,Heritage Dr,M,S1400,001,47,2023
110341312129,Haven Hill Ln,M,S1400,001,47,2023
1102156323103,NA,NA,S1400,001,47,2023
110341310103,Albion Rd,M,S1400,001,47,2023
110341315362,NA,NA,S1400,001,47,2023
1102156320768,NA,NA,S1400,001,47,2023
110341312271,Ravenwood Xing,M,S1400,001,47,2023
1103966370443,Phillips Ln,M,S1400,001,47,2023
1104262482783,NA,NA,S1400,001,47,2023
1102156345481,NA,NA,S1640,001,47,2023
1103966332324,Paine Ln,M,S1400,001,47,2023
1104345687785,NA,NA,S1630,001,47,2023
1102156413475,NA,NA,S1640,001,47,2023
1103764765220,NA,NA,S1640,001,47,2023
1102156470074,NA,NA,S1640,001,47,2023
1102313682624,NA,NA,S1400,001,47,2023
1102313682782,NA,NA,S1640,001,47,2023
110341310933,Chester Ln,M,S1400,001,47,2023
1102156360929,NA,NA,S1640,001,47,2023
110341311610,Edinboro Ln,M,S1400,001,47,2023
1102156344280,Rolling Links Blvd,M,S1400,001,47,2023
110341312584,Rivers Run Way,M,S1400,001,47,2023
110341312978,Stone Bridge Way,M,S1400,001,47,2023
1102156377903,NA,NA,S1640,001,47,2023
1102156376850,NA,NA,S1400,001,47,2023
1103764767230,NA,NA,S1400,001,47,2023
110341310380,Handel Ln,M,S1400,001,47,2023
1103764785217,Liberty Ct,M,S1400,001,47,2023
110341311812,Pennacle Way,M,S1400,001,47,2023
110341311280,Patriot Ln,M,S1400,001,47,2023
110341312085,Crestview Ln,M,S1400,001,47,2023
110341311475,Brewster Ln,M,S1400,001,47,2023
110341310859,Baypath Dr,M,S1400,001,47,2023
110341312033,Beechwood Ct,M,S1400,001,47,2023
1104422029391,NA,NA,S1400,001,47,2023
1105598138190,Waterview Dr,M,S1400,001,47,2023
1103699553675,Donner Ct,M,S1400,001,47,2023
1103678283772,Copper Ridge Ct,M,S1400,001,47,2023
1103678284314,Creek View Ct,M,S1400,001,47,2023
1103690734126,Lendon Blvd,M,S1400,001,47,2023
1103690734127,Lendon Blvd,M,S1400,001,47,2023
1104262472706,State Rte 330,S,S1200,001,47,2023
1103622349702,Sanctuary Ln,M,S1400,001,47,2023
110341312413,Brooks Gap Rd,M,S1400,001,47,2023
1106087315317,Buffalo Rd,M,S1400,001,47,2023
110341313249,Pumpkin Hollow Rd,M,S1400,001,47,2023
1106087315928,Brushy Valley Rd,M,S1400,001,47,2023
110341315108,NA,NA,S1400,001,47,2023
110341314885,NA,NA,S1400,001,47,2023
110341312487,Gadsontown Ln,M,S1400,001,47,2023
1104261415166,State Rte 9,S,S1200,001,47,2023
1104261415336,US Hwy 25W,U,S1200,001,47,2023
110341310797,Wilder Ln,M,S1400,001,47,2023
110341313375,Edgewood Heights Ln,M,S1400,001,47,2023
110341311109,Hilltop Ln,M,S1400,001,47,2023
110341311350,Stevens Rd,M,S1400,001,47,2023
110341309672,Cedar Cir,M,S1400,001,47,2023
110341312385,Apple Tree Dr,M,S1400,001,47,2023
110341309753,Early Dr,M,S1400,001,47,2023
1103452885616,Gadson Chapel Ln,M,S1400,001,47,2023
110341313133,Mountain View Rd,M,S1400,001,47,2023
1106073063656,Heiskell Rd,M,S1400,001,47,2023
1102156320338,Ogle Ln,M,S1400,001,47,2023
110341313210,Chestnut Ridge Rte,O,S1400,001,47,2023
110341314972,NA,NA,S1400,001,47,2023
110341314973,NA,NA,S1400,001,47,2023
1105598176358,Bell Campground Rd,M,S1400,001,47,2023
110341314827,NA,NA,S1400,001,47,2023
110341314829,NA,NA,S1400,001,47,2023
110341315758,NA,NA,S1400,001,47,2023
110341309711,Cruze Rd,M,S1400,001,47,2023
1102156442076,Duke St,M,S1400,001,47,2023
1103690735257,Bull Run Valley Rd,M,S1400,001,47,2023
1103690734103,Sherwood Estates Cir,M,S1400,001,47,2023
1102156343072,Prince Ln,M,S1400,001,47,2023
110341310776,Walker Cir,M,S1400,001,47,2023
110341311486,Bull Run Rd,M,S1400,001,47,2023
110341310737,Turkey Rd,M,S1400,001,47,2023
110341309700,Coral Cir,M,S1400,001,47,2023
1103551281764,Green Ln,M,S1400,001,47,2023
1103551283291,Stone Point Ln,M,S1400,001,47,2023
110341311641,Gallahad Dr,M,S1400,001,47,2023
1106087316463,Stanley Rd,M,S1400,001,47,2023
110341314902,NA,NA,S1400,001,47,2023
1102281634483,NA,NA,S1400,001,47,2023
1103570105870,Water View Ln,M,S1400,001,47,2023
1104262472793,NA,NA,S1780,001,47,2023
110341316695,NA,NA,S1740,001,47,2023
1105320732264,NA,NA,S1740,001,47,2023
1103690739406,Peak Ln,M,S1400,001,47,2023
110341315303,NA,NA,S1400,001,47,2023
110341315088,NA,NA,S1400,001,47,2023
1103671201570,Windsong,M,S1400,001,47,2023
110341316659,NA,NA,S1740,001,47,2023
110341312369,White Oak Ln,M,S1400,001,47,2023
110341309922,Nolan Ln,M,S1400,001,47,2023
110341314660,NA,NA,S1400,001,47,2023
1102156322663,Wilder Ln,M,S1400,001,47,2023
110341311328,Shepard Ln,M,S1400,001,47,2023
1103764767077,NA,NA,S1640,001,47,2023
1103622353696,Paige Ln,M,S1400,001,47,2023
1104262472784,NA,NA,S1780,001,47,2023
1104262287215,NA,NA,S1400,001,47,2023
110341310378,Gulley St,M,S1400,001,47,2023
110341316413,NA,NA,S1740,001,47,2023
1103764766853,NA,NA,S1400,001,47,2023
110341316412,NA,NA,S1740,001,47,2023
110341316399,NA,NA,S1740,001,47,2023
110341315301,NA,NA,S1400,001,47,2023
110341315850,NA,NA,S1400,001,47,2023
110341314742,NA,NA,S1400,001,47,2023
110341313070,Farmers Grove Ln,M,S1400,001,47,2023
1103452886323,Fraker Ln,M,S1400,001,47,2023
1103690606362,NA,NA,S1400,001,47,2023
110341310629,Prince Ln,M,S1400,001,47,2023
110341310522,Moretz Ln,M,S1400,001,47,2023
110341312590,Rose Marie Ln,M,S1400,001,47,2023
110341309478,Loop Rd,M,S1400,001,47,2023
110341313455,Torikait Ln,M,S1400,001,47,2023
1103696235868,Marquiss Cir,M,S1400,001,47,2023
1103690736375,Tobby Hollow Ln,M,S1400,001,47,2023
110341309554,Peak Ln,M,S1400,001,47,2023
1103696468699,Moccasin Hollow Rd,M,S1400,001,47,2023
110341316623,NA,NA,S1740,001,47,2023
110341312084,Crestview Ln,M,S1400,001,47,2023
110341309705,Crest Ln,M,S1400,001,47,2023
110341316563,NA,NA,S1740,001,47,2023
110341309549,Paul Ln,M,S1400,001,47,2023
110341314728,NA,NA,S1400,001,47,2023
110341309593,West Ln,M,S1400,001,47,2023
110341315553,NA,NA,S1400,001,47,2023
110341310888,Bowdoin St,M,S1400,001,47,2023
110341312811,Timbercrest Dr,M,S1400,001,47,2023
110341310656,Scenic Dr,M,S1400,001,47,2023
110341309867,Lamar Ave,M,S1400,001,47,2023
110341312380,Woodhaven Ln,M,S1400,001,47,2023
110341311604,Edgewood Ave,M,S1400,001,47,2023
110341309569,Pine St,M,S1400,001,47,2023
110341309321,Oak St,M,S1400,001,47,2023
110341315458,NA,NA,S1400,001,47,2023
1106087330105,Riverside Dr,M,S1400,001,47,2023
1102378480207,Mariner Point Dr,M,S1400,001,47,2023
110341309643,Bland Rd,M,S1400,001,47,2023
110341315253,NA,NA,S1400,001,47,2023
110341316690,NA,NA,S1740,001,47,2023
110341316166,NA,NA,S1740,001,47,2023
110341311867,Randolph St,M,S1400,001,47,2023
110341311637,Franklin Pl,M,S1400,001,47,2023
110341311152,Kincaid St,M,S1400,001,47,2023
110341311324,Service St,M,S1400,001,47,2023
110341312716,Hendrickson St,M,S1400,001,47,2023
1102378478204,Hicks Cir,M,S1400,001,47,2023
110341310076,Vista Dr,M,S1400,001,47,2023
110341309281,Elm St,M,S1400,001,47,2023
110341310805,Willow St,M,S1400,001,47,2023
1103571468975,Clearview Ave,M,S1400,001,47,2023
110341311844,Portwood Rd,M,S1400,001,47,2023
110341310711,Taylor Dr,M,S1400,001,47,2023
110341309718,David St,M,S1400,001,47,2023
1104261419870,Clinch Ave,M,S1200,001,47,2023
110341316495,NA,NA,S1740,001,47,2023
1104470759646,Eagle Bend Rd,M,S1400,001,47,2023
1109097904258,Island View Ln,M,S1400,001,47,2023
1102638632617,NA,NA,S1640,001,47,2023
110341311517,Carriage Trl,M,S1400,001,47,2023
110341311508,Carriage Pl,M,S1400,001,47,2023
110341316553,NA,NA,S1740,001,47,2023
1102156263593,NA,NA,S1400,001,47,2023
1102156269576,Westwood Dr,M,S1400,001,47,2023
1102156293384,NA,NA,S1400,001,47,2023
1102158529203,NA,NA,S1640,001,47,2023
